Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_extensile_velocity__0,arm_extensile_velocity__1,arm_extensile_velocity__2,arm_length_0,arm_length_1,arm_length_2
542.4,1.88128,0.197286,0,1.57265,-0.753304,0,2.88035,0.167347,0,-0.746107,-0.746077,1.60099,-1,-1,1,0.999522,0.999435,1.59828
542.5,1.91061,0.155632,0,1.51897,-0.76392,0,2.90844,0.214297,0,-1.03391,-1.03388,1.8719,-1,-1,1,0.999562,0.999475,1.69828
542.6,1.94671,0.104346,0,1.46193,-0.769748,0,2.93317,0.266035,0,-1.60535,-1.60533,2.42717,-1,-1,1,0.999615,0.999528,1.79828
542.7,1.99537,0.0352428,0,1.39866,-0.766743,0,2.95167,0.326604,0,-3.30045,-3.30044,4.10668,-1,1,1,0.999704,0.999617,1.89828
542.8,1.97233,0.129789,0,1.41281,-0.816903,0,2.95974,0.286753,0,1.51244,2.36405,-1.71387,-1,1,1,0.999802,1.09868,1.90028
542.9,1.96156,0.210298,0,1.42187,-0.861162,0,2.96047,0.254079,0,0.928209,1.82583,-1.16204,-1,1,1,0.999867,1.19871,1.90028
543,1.95827,0.283487,0,1.4279,-0.903095,0,2.95652,0.225784,0,0.62278,1.56893,-0.892198,-1,1,1,0.999919,1.29872,1.90028
543.1,1.9604,0.352121,0,1.43196,-0.944023,0,2.94882,0.200618,0,0.427621,1.42533,-0.73661,-1,1,1,0.999963,1.39873,1.90028
543.2,1.96744,0.417258,0,1.4345,-0.984586,0,2.93744,0.178274,0,0.28738,1.34031,-0.640867,-1,1,1,0.999003,1.49873,1.90028
543.3,1.97775,0.480203,0,1.43617,-1.02507,0,2.92336,0.157871,0,0.175661,1.28903,-0.579872,-1,1,1,0.999041,1.59873,1.90028
543.4,1.99147,0.541099,0,1.43713,-1.0657,0,2.9063,0.139551,0,0.0809199,1.26129,-0.543639,-1,1,1,0.999077,1.69873,1.90028
543.5,2.00837,0.600228,0,1.43761,-1.10661,0,2.88626,0.12323,0,-0.00462329,1.25147,-0.526553,-1,1,1,0.999113,1.79874,1.90029
543.6,2.02832,0.657764,0,1.43782,-1.14787,0,2.8632,0.108875,0,-0.0865198,1.25707,-0.526078,-1,1,-1,0.999148,1.89874,1.90029
543.7,2.03256,0.685219,0,1.4758,-1.13215,0,2.81803,0.0676291,0,0.0063475,0.526427,-1.25145,-1,1,-1,0.999184,1.90074,1.80129
543.8,2.0396,0.710098,0,1.51356,-1.1164,0,2.77044,0.0286915,0,-0.0790442,0.54312,-1.2609,-1,1,-1,0.999219,1.90074,1.70129
543.9,2.04964,0.733038,0,1.55125,-1.1012,0,2.71997,-0.00802424,0,-0.173472,0.578859,-1.28818,-1,1,-1,0.999255,1.90074,1.60129
544,2.06277,0.754062,0,1.58909,-1.08672,0,2.66628,-0.0424151,0,-0.284624,0.63915,-1.3388,-1,1,-1,0.999293,1.90075,1.50129
544.1,2.07919,0.773141,0,1.62737,-1.07313,0,2.6088,-0.0743121,0,-0.425108,0.734988,-1.42378,-1,1,-1,0.999333,1.90075,1.4013
544.2,2.09925,0.79019,0,1.66655,-1.06065,0,2.54664,-0.103453,0,-0.619037,0.889251,-1.56608,-1,1,-1,0.999378,1.90075,1.30131
544.3,2.12366,0.805031,0,1.70741,-1.04958,0,2.47816,-0.129413,0,-0.92155,1.15611,-1.82003,-1,1,-1,0.999429,1.90075,1.20132
544.4,2.15392,0.817304,0,1.7516,-1.04038,0,2.40005,-0.151411,0,-1.49658,1.6987,-2.34904,-1,1,-1,0.999494,1.90075,1.10135
544.5,2.19416,0.826093,0,1.80349,-1.03408,0,2.30338,-0.167515,0,-3.15817,3.33041,-3.96694,-1,-1,-1,0.999591,1.90075,1.00141
544.6,2.14592,0.7853,0,1.77589,-0.977024,0,2.38579,-0.185177,0,1.63533,-2.45658,1.63528,-1,-1,-1,0.999682,1.80175,0.999496
544.7,2.108,0.742174,0,1.75852,-0.922283,0,2.44752,-0.198143,0,1.04653,-1.88396,1.04648,-1,-1,-1,0.999736,1.70175,0.999551
544.8,2.07588,0.69783,0,1.74695,-0.86876,0,2.49758,-0.208658,0,0.752989,-1.6073,0.752925,-1,-1,-1,0.999776,1.60175,0.999591
544.9,2.0476,0.652681,0,1.73921,-0.816043,0,2.53987,-0.217542,0,0.576443,-1.44854,0.576365,-1,-1,-1,0.999808,1.50175,0.999622
545,2.02213,0.606941,0,1.7343,-0.763917,0,2.57637,-0.225213,0,0.458051,-1.34907,0.457956,-1,-1,-1,0.999834,1.40175,0.999649
545.1,1.99885,0.560741,0,1.73157,-0.712252,0,2.60828,-0.231919,0,0.372722,-1.28413,0.372607,-1,-1,-1,0.999857,1.30175,0.999672
545.2,1.97737,0.514166,0,1.73063,-0.660961,0,2.63636,-0.237821,0,0.307946,-1.24167,0.307806,-1,-1,-1,0.999878,1.20175,0.999693
545.3,1.95737,0.467277,0,1.73119,-0.609985,0,2.66112,-0.243027,0,0.256776,-1.21534,0.256605,-1,-1,-1,0.999897,1.10175,0.999711
545.4,1.93867,0.420118,0,1.73304,-0.559279,0,2.68295,-0.247618,0,0.215041,-1.2019,0.214832,1,-1,-1,0.999914,1.00175,0.999729
545.5,1.89552,0.446615,0,1.74792,-0.542197,0,2.71466,-0.287427,0,1.21481,-0.255426,-0.255407,1,-1,-1,1.09891,0.999767,0.999746
545.6,1.85167,0.472609,0,1.76477,-0.523393,0,2.74529,-0.32817,0,1.24072,-0.306277,-0.306261,1,-1,-1,1.19891,0.999786,0.999765
545.7,1.80681,0.497466,0,1.78387,-0.502078,0,2.7749,-0.370049,0,1.28264,-0.370563,-0.37055,1,-1,-1,1.29891,0.999806,0.999786
545.8,1.76074,0.520969,0,1.80558,-0.477854,0,2.8033,-0.413281,0,1.34674,-0.455105,-0.455094,1,-1,-1,1.39891,0.999829,0.999809
545.9,1.71317,0.542812,0,1.8304,-0.450148,0,2.83021,-0.458175,0,1.44481,-0.572139,-0.57213,1,-1,-1,1.49891,0.999855,0.999835
546,1.6637,0.562527,0,1.85915,-0.418073,0,2.85521,-0.505196,0,1.60096,-0.74608,-0.746073,1,-1,-1,1.59891,0.999887,0.999866
546.1,1.61164,0.579348,0,1.89314,-0.380135,0,2.87762,-0.555112,0,1.87171,-1.03373,-1.03372,1,-1,-1,1.69891,0.999926,0.999905
546.2,1.55567,0.591811,0,1.93499,-0.333431,0,2.89612,-0.609385,0,2.42646,-1.60464,-1.60463,1,-1,-1,1.79891,0.99998,0.999959
546.3,1.4918,0.595461,0,1.99282,-0.268908,0,2.90674,-0.672455,0,4.1675,-3.36153,-3.36153,1,1,-1,1.89891,0.999074,0.999053
546.4,1.51185,0.643772,0,1.95852,-0.360517,0,2.91963,-0.633588,0,-1.72979,2.37957,1.52873,1,1,-1,1.90091,1.09814,0.999152
546.5,1.52608,0.686713,0,1.93825,-0.439392,0,2.92429,-0.601107,0,-1.16906,1.83248,0.935629,1,1,-1,1.90092,1.19816,0.999218
546.6,1.53698,0.727667,0,1.92633,-0.511797,0,2.92376,-0.572464,0,-0.896088,1.57246,0.627102,1,1,-1,1.90092,1.29818,0.999269
546.7,1.5458,0.767839,0,1.92037,-0.580278,0,2.91911,-0.546508,0,-0.739024,1.42741,0.430508,1,1,-1,1.90092,1.39818,0.999314
546.8,1.5532,0.807784,0,1.91916,-0.646052,0,2.91087,-0.522708,0,-0.641639,1.34094,0.288652,1,1,-1,1.90092,1.49819,0.999355
546.9,1.55959,0.847796,0,1.92201,-0.709788,0,2.8993,-0.500783,0,-0.580361,1.28939,0.176742,1,1,-1,1.90092,1.59819,0.999392
547,1.56529,0.888036,0,1.9285,-0.771885,0,2.88453,-0.48058,0,-0.54391,1.26145,0.0819003,1,1,-1,1.90092,1.69819,0.999429
547.1,1.57054,0.928602,0,1.93835,-0.832595,0,2.86657,-0.462014,0,-0.526634,1.25146,-0.00367988,1,1,-1,1.90092,1.79819,0.999464
547.2,1.57556,0.969552,0,1.95142,-0.892079,0,2.84538,-0.445048,0,-0.525972,1.25688,-0.0855592,-1,1,-1,1.90093,1.89819,0.999499
547.3,1.61146,0.949507,0,1.95238,-0.919857,0,2.80536,-0.398803,0,-1.25131,0.526113,0.00744533,-1,1,-1,1.80193,1.9002,0.999535
547.4,1.64713,0.92946,0,1.95642,-0.945401,0,2.76268,-0.354566,0,-1.26055,0.542564,-0.0778118,-1,1,-1,1.70193,1.9002,0.999571
547.5,1.68281,0.909961,0,1.96366,-0.969371,0,2.71688,-0.312198,0,-1.28754,0.577992,-0.172013,-1,1,-1,1.60193,1.9002,0.999607
547.6,1.71871,0.891152,0,1.9742,-0.991798,0,2.66762,-0.27176,0,-1.33774,0.637845,-0.282794,-1,1,-1,1.50193,1.9002,0.999644
547.7,1.75514,0.873179,0,1.98821,-1.01268,0,2.61433,-0.233356,0,-1.42205,0.732996,-0.422648,-1,1,-1,1.40194,1.90021,0.999685
547.8,1.79258,0.856206,0,2.00606,-1.03197,0,2.55608,-0.197136,0,-1.56316,0.886047,-0.61541,-1,1,-1,1.30194,1.90021,0.999729
547.9,1.83185,0.840426,0,2.02848,-1.04958,0,2.49122,-0.163332,0,-1.81459,1.15036,-0.915419,-1,1,-1,1.20196,1.90021,0.99978
548,1.8746,0.826107,0,2.05697,-1.06533,0,2.41641,-0.132328,0,-2.33652,1.68586,-1.48338,-1,1,-1,1.10198,1.90021,0.999844
548.1,1.92522,0.813754,0,2.09565,-1.0788,0,2.32273,-0.104979,0,-3.9172,3.28033,-3.10777,-1,-1,-1,1.00204,1.90021,0.999941
548.2,1.89209,0.760406,0,2.0535,-1.03255,0,2.40461,-0.0972557,0,1.63872,-2.45994,1.6387,-1,-1,-1,0.999131,1.80121,0.999029
548.3,1.86841,0.708073,0,2.02085,-0.985287,0,2.46749,-0.0915975,0,1.04783,-1.88524,1.0478,-1,-1,-1,0.999186,1.70121,0.999084
548.4,1.85065,0.656274,0,1.99412,-0.93749,0,2.51847,-0.0870114,0,0.753605,-1.60791,0.75357,-1,-1,-1,0.999226,1.60121,0.999123
548.5,1.8368,0.604826,0,1.97131,-0.88934,0,2.56152,-0.0831385,0,0.57676,-1.44887,0.576717,-1,-1,-1,0.999257,1.50121,0.999155
548.6,1.82582,0.553637,0,1.95136,-0.840932,0,2.59869,-0.0797957,0,0.458212,-1.34926,0.45816,-1,-1,-1,0.999284,1.40121,0.999182
548.7,1.81707,0.502649,0,1.93364,-0.792323,0,2.63117,-0.0768747,0,0.372794,-1.28426,0.37273,-1,-1,-1,0.999307,1.30121,0.999205
548.8,1.81014,0.451825,0,1.91775,-0.743549,0,2.65975,-0.0743057,0,0.30796,-1.24176,0.307882,-1,-1,-1,0.999328,1.20121,0.999225
548.9,1.80473,0.401138,0,1.90338,-0.694639,0,2.68495,-0.0720404,0,0.256749,-1.21542,0.256655,-1,-1,-1,0.999346,1.10121,0.999244
549,1.80063,0.350569,0,1.89032,-0.64561,0,2.70717,-0.0700442,0,0.214982,-1.20199,0.214867,-1,-1,1,0.999364,1.00121,0.999261
549.1,1.81341,0.331869,0,1.84436,-0.666877,0,2.74332,-0.0342264,0,-0.255421,-0.255275,1.21485,-1,-1,1,0.999381,0.999225,1.09826
549.2,1.82795,0.311228,0,1.79778,-0.687561,0,2.77851,0.0026452,0,-0.306271,-0.306152,1.24075,-1,-1,1,0.9994,0.999244,1.19826
549.3,1.84442,0.287827,0,1.75031,-0.706996,0,2.81282,0.0407645,0,-0.370567,-0.370469,1.28266,-1,-1,1,0.999421,0.999265,1.29826
549.4,1.86314,0.261231,0,1.7018,-0.724945,0,2.84609,0.0803701,0,-0.455133,-0.455052,1.34677,-1,-1,1,0.999444,0.999288,1.39826
549.5,1.88456,0.230809,0,1.652,-0.741067,0,2.87807,0.121801,0,-0.572222,-0.572156,1.4449,-1,-1,1,0.99947,0.999314,1.49826
549.6,1.90935,0.195588,0,1.60056,-0.754853,0,2.9084,0.165568,0,-0.746285,-0.746231,1.60115,-1,-1,1,0.999501,0.999345,1.59826
549.7,1.93868,0.153924,0,1.54688,-0.765457,0,2.9365,0.212515,0,-1.03423,-1.03419,1.8722,-1,-1,1,0.999541,0.999385,1.69826
549.8,1.97479,0.102622,0,1.48982,-0.77127,0,2.96123,0.264252,0,-1.60611,-1.60607,2.4279,-1,-1,1,0.999594,0.999438,1.79826
549.9,2.02345,0.0334873,0,1.42655,-0.768242,0,2.97974,0.324828,0,-3.30357,-3.30354,4.10978,-1,1,1,0.999683,0.999527,1.89826
550,2.00041,0.128059,0,1.44069,-0.818414,0,2.9878,0.284964,0,1.51326,2.36483,-1.71467,-1,1,1,0.999781,1.09859,1.90026
550.1,1.98965,0.20858,0,1.44975,-0.862678,0,2.98854,0.252285,0,0.928584,1.82617,-1.16239,-1,1,1,0.999846,1.19862,1.90026
550.2,1.98636,0.281775,0,1.45578,-0.904613,0,2.98459,0.223987,0,0.622998,1.5691,-0.892386,-1,1,1,0.999898,1.29863,1.90026
550.3,1.9885,0.350412,0,1.45983,-0.945542,0,2.97688,0.19882,0,0.427768,1.42543,-0.736723,-1,1,1,0.999942,1.39864,1.90026
550.4,1.99502,0.415824,0,1.46251,-0.986086,0,2.96587,0.1762,0,0.286651,1.33972,-0.64012,-1,1,1,0.999982,1.49864,1.90027
550.5,2.00585,0.478492,0,1.46405,-1.02661,0,2.95141,0.156092,0,0.175749,1.28906,-0.579918,-1,1,1,0.99902,1.59864,1.90027
550.6,2.01957,0.539388,0,1.46501,-1.06724,0,2.93435,0.137773,0,0.0809943,1.26131,-0.543666,-1,1,1,0.999056,1.69864,1.90027
550.7,2.03648,0.598515,0,1.46548,-1.10814,0,2.91432,0.121453,0,-0.0045563,1.25148,-0.526565,-1,1,1,0.999092,1.79865,1.90027
550.8,2.05644,0.656049,0,1.46568,-1.1494,0,2.89125,0.107099,0,-0.0864561,1.25706,-0.526077,-1,1,-1,0.999127,1.89865,1.90028
550.9,2.06068,0.683505,0,1.50366,-1.13369,0,2.84608,0.0658594,0,0.00641232,0.526414,-1.25145,-1,1,-1,0.999163,1.90065,1.80128
551,2.06772,0.708385,0,1.54142,-1.11795,0,2.79848,0.0269278,0,-0.0789758,0.543093,-1.26089,-1,1,-1,0.999198,1.90065,1.70128
551.1,2.07776,0.731325,0,1.57912,-1.10275,0,2.74801,-0.0097816,0,-0.173395,0.578816,-1.28816,-1,1,-1,0.999234,1.90065,1.60128
551.2,2.0909,0.752347,0,1.61696,-1.08827,0,2.69432,-0.0441657,0,-0.284533,0.639088,-1.33875,-1,1,-1,0.999272,1.90066,1.50128
551.3,2.10731,0.771425,0,1.65525,-1.07469,0,2.63684,-0.0760555,0,-0.424992,0.734896,-1.4237,-1,1,-1,0.999312,1.90066,1.40129
551.4,2.12737,0.788472,0,1.69442,-1.06222,0,2.57468,-0.105189,0,-0.618874,0.889109,-1.56595,-1,1,-1,0.999357,1.90066,1.30129
551.5,2.15178,0.803311,0,1.73529,-1.05115,0,2.5062,-0.131141,0,-0.921289,1.15587,-1.81981,-1,1,-1,0.999408,1.90066,1.20131
551.6,2.18204,0.815582,0,1.77947,-1.04196,0,2.4281,-0.15313,0,-1.49604,1.69818,-2.34854,-1,1,-1,0.999473,1.90066,1.10133
551.7,2.22227,0.824367,0,1.83136,-1.03566,0,2.33144,-0.169225,0,-3.15622,3.32847,-3.96502,-1,-1,-1,0.99957,1.90066,1.00139
551.8,2.17403,0.783579,0,1.80378,-0.978606,0,2.41383,-0.186894,0,1.63481,-2.45608,1.63477,-1,-1,-1,0.999661,1.80166,0.999482
551.9,2.13611,0.740457,0,1.78642,-0.923863,0,2.47555,-0.199866,0,1.0463,-1.88374,1.04625,-1,-1,-1,0.999715,1.70166,0.999537
552,2.10398,0.696117,0,1.77486,-0.87034,0,2.5256,-0.210387,0,0.752853,-1.60718,0.752791,-1,-1,-1,0.999755,1.60166,0.999577
552.1,2.0757,0.650971,0,1.76713,-0.817622,0,2.56788,-0.219276,0,0.576352,-1.44846,0.576277,-1,-1,-1,0.999787,1.50166,0.999608
552.2,2.05023,0.605235,0,1.76222,-0.765496,0,2.60439,-0.226951,0,0.457985,-1.34902,0.457894,-1,-1,-1,0.999813,1.40166,0.999635
552.3,2.02695,0.559037,0,1.75951,-0.71383,0,2.63629,-0.233661,0,0.372671,-1.2841,0.37256,-1,-1,-1,0.999836,1.30166,0.999658
552.4,2.00545,0.512465,0,1.75858,-0.66254,0,2.66436,-0.239565,0,0.307904,-1.24164,0.307769,-1,-1,-1,0.999857,1.20166,0.999679
552.5,1.98546,0.465579,0,1.75915,-0.611564,0,2.68912,-0.244774,0,0.256741,-1.21533,0.256576,-1,-1,-1,0.999875,1.10166,0.999697
552.6,1.96675,0.418422,0,1.761,-0.560859,0,2.71095,-0.249368,0,0.21501,-1.2019,0.214808,1,-1,-1,0.999893,1.00166,0.999715
552.7,1.9236,0.444925,0,1.77588,-0.543779,0,2.74265,-0.28918,0,1.21483,-0.255407,-0.255459,1,-1,-1,1.09889,0.999677,0.999732
552.8,1.87975,0.470924,0,1.79274,-0.524978,0,2.77328,-0.329925,0,1.24074,-0.306272,-0.306314,1,-1,-1,1.19889,0.999696,0.999751
552.9,1.83489,0.495786,0,1.81184,-0.503665,0,2.80288,-0.371807,0,1.28267,-0.370574,-0.370609,1,-1,-1,1.29889,0.999716,0.999772
553,1.78882,0.519295,0,1.83356,-0.479443,0,2.83127,-0.415042,0,1.34678,-0.455137,-0.455165,1,-1,-1,1.39889,0.999739,0.999795
553.1,1.74125,0.541141,0,1.85839,-0.451739,0,2.85818,-0.459939,0,1.44489,-0.572204,-0.572227,1,-1,-1,1.49889,0.999766,0.999821
553.2,1.69178,0.560861,0,1.88714,-0.419665,0,2.88317,-0.506963,0,1.60109,-0.746204,-0.746223,1,-1,-1,1.59889,0.999797,0.999852
553.3,1.63972,0.577685,0,1.92114,-0.381728,0,2.90557,-0.556882,0,1.87197,-1.03398,-1.03399,1,-1,-1,1.69889,0.999836,0.999892
553.4,1.58374,0.59015,0,1.96301,-0.33502,0,2.92407,-0.611159,0,2.42707,-1.60525,-1.60527,1,-1,-1,1.79889,0.99989,0.999945
553.5,1.52015,0.594351,0,2.02038,-0.27152,0,2.93485,-0.673807,0,4.13739,-3.33139,-3.3312,1,1,-1,1.89889,0.999982,0.999037
553.6,1.54012,0.642577,0,1.98627,-0.362934,0,2.94764,-0.635037,0,-1.72207,2.37198,1.52072,1,1,-1,1.90089,1.09904,0.999135
553.7,1.55431,0.685488,0,1.96608,-0.441728,0,2.95225,-0.6026,0,-1.1657,1.82924,0.931959,1,1,-1,1.90089,1.19907,0.9992
553.8,1.5652,0.726429,0,1.95422,-0.514087,0,2.95168,-0.573985,0,-0.894255,1.57074,0.624924,1,1,-1,1.90089,1.29908,0.999252
553.9,1.57401,0.766596,0,1.9483,-0.582538,0,2.947,-0.548051,0,-0.737913,1.42641,0.42901,1,1,-1,1.9009,1.39909,0.999297
554,1.5814,0.806541,0,1.94712,-0.648291,0,2.93873,-0.524267,0,-0.640937,1.34034,0.287513,1,1,-1,1.9009,1.4991,0.999337
554.1,1.58779,0.846552,0,1.95,-0.71201,0,2.92714,-0.502357,0,-0.579927,1.28904,0.175805,1,1,-1,1.9009,1.5991,0.999375
554.2,1.59348,0.886795,0,1.95651,-0.774095,0,2.91233,-0.482167,0,-0.543671,1.26128,0.0810776,1,1,-1,1.9009,1.6991,0.999411
554.3,1.59874,0.927363,0,1.96638,-0.834794,0,2.89435,-0.463615,0,-0.526556,1.25144,-0.00444681,1,1,-1,1.9009,1.7991,0.999447
554.4,1.60376,0.968316,0,1.97948,-0.894269,0,2.87313,-0.446661,0,-0.526044,1.257,-0.0863163,-1,1,-1,1.90091,1.8991,0.999482
554.5,1.63961,0.947855,0,1.98029,-0.921459,0,2.83335,-0.400571,0,-1.25131,0.526098,0.0075072,-1,1,-1,1.80191,1.9001,0.999517
554.6,1.67528,0.927803,0,1.98432,-0.947005,0,2.79067,-0.356328,0,-1.26053,0.542536,-0.0777462,-1,1,-1,1.70191,1.90011,0.999552
554.7,1.71095,0.9083,0,1.99156,-0.970976,0,2.74488,-0.313954,0,-1.28751,0.57795,-0.17194,-1,1,-1,1.60191,1.90011,0.999588
554.8,1.74685,0.889486,0,2.00208,-0.993405,0,2.69563,-0.273509,0,-1.33769,0.637783,-0.282707,-1,1,-1,1.50191,1.90011,0.999626
554.9,1.78328,0.871508,0,2.01609,-1.01429,0,2.64234,-0.235097,0,-1.42197,0.732905,-0.422536,-1,1,-1,1.40192,1.90011,0.999666
555,1.82072,0.85453,0,2.03394,-1.03358,0,2.5841,-0.198869,0,-1.56304,0.885908,-0.615253,-1,1,-1,1.30192,1.90011,0.99971
555.1,1.85998,0.838744,0,2.05635,-1.0512,0,2.51925,-0.165056,0,-1.81437,1.15013,-0.915167,-1,1,-1,1.20194,1.90011,0.999762
555.2,1.90273,0.824419,0,2.08483,-1.06695,0,2.44446,-0.13404,0,-2.33604,1.68536,-1.48287,-1,1,-1,1.10196,1.90012,0.999826
555.3,1.95334,0.812058,0,2.1235,-1.08042,0,2.3508,-0.106677,0,-3.91539,3.2785,-3.10593,-1,-1,-1,1.00202,1.90012,0.999922
555.4,1.9202,0.758712,0,2.08138,-1.03417,0,2.43266,-0.0989625,0,1.63822,-2.45945,1.6382,-1,-1,-1,0.99911,1.80112,0.99901
555.5,1.89652,0.706383,0,2.04874,-0.986904,0,2.49554,-0.093313,0,1.0476,-1.88502,1.04758,-1,-1,-1,0.999165,1.70112,0.999065
555.6,1.87876,0.654586,0,2.02202,-0.939103,0,2.5465,-0.0887338,0,0.753472,-1.60779,0.753437,-1,-1,-1,0.999204,1.60112,0.999105
555.7,1.8649,0.603141,0,1.99921,-0.89095,0,2.58955,-0.0848667,0,0.576671,-1.44879,0.576629,-1,-1,-1,0.999236,1.50112,0.999137
555.8,1.85391,0.551953,0,1.97927,-0.84254,0,2.62672,-0.0815289,0,0.458148,-1.34921,0.458097,-1,-1,-1,0.999263,1.40112,0.999163
555.9,1.84516,0.500966,0,1.96156,-0.793928,0,2.6592,-0.0786123,0,0.372744,-1.28423,0.372682,-1,-1,-1,0.999286,1.30112,0.999186
556,1.83822,0.450143,0,1.94567,-0.745153,0,2.68777,-0.076047,0,0.307919,-1.24174,0.307844,-1,-1,-1,0.999306,1.20112,0.999207
556.1,1.83281,0.399456,0,1.93131,-0.69624,0,2.71298,-0.073785,0,0.256715,-1.21541,0.256623,-1,-1,-1,0.999325,1.10112,0.999226
556.2,1.82871,0.348888,0,1.91826,-0.64721,0,2.7352,-0.0717918,0,0.214953,-1.20199,0.214841,-1,-1,1,0.999342,1.00112,0.999243
556.3,1.84149,0.330187,0,1.8723,-0.668471,0,2.77135,-0.0359795,0,-0.255474,-0.255263,1.21487,-1,-1,1,0.99936,0.999133,1.09824
556.4,1.85602,0.309543,0,1.82571,-0.689148,0,2.80654,0.000886705,0,-0.306327,-0.306153,1.24077,-1,-1,1,0.999379,0.999151,1.19824
556.5,1.8725,0.286139,0,1.77824,-0.708576,0,2.84086,0.0390008,0,-0.37063,-0.370488,1.28269,-1,-1,1,0.999399,0.999172,1.29824
556.6,1.89122,0.25954,0,1.72972,-0.726517,0,2.87413,0.0786013,0,-0.455213,-0.455096,1.34683,-1,-1,1,0.999422,0.999195,1.39824
556.7,1.91263,0.229113,0,1.67992,-0.742631,0,2.90611,0.120027,0,-0.572333,-0.572236,1.44498,-1,-1,1,0.999449,0.999221,1.49824
556.8,1.93743,0.193884,0,1.62847,-0.756407,0,2.93645,0.163791,0,-0.746458,-0.746379,1.6013,-1,-1,1,0.99948,0.999253,1.59824
556.9,1.96675,0.152211,0,1.57479,-0.767,0,2.96456,0.210735,0,-1.03455,-1.03448,1.87249,-1,-1,1,0.999519,0.999292,1.69824
557,2.00286,0.100894,0,1.51773,-0.772799,0,2.98929,0.262472,0,-1.60684,-1.60679,2.42862,-1,-1,1,0.999573,0.999346,1.79824
557.1,2.05152,0.0317291,0,1.45444,-0.769749,0,3.0078,0.323055,0,-3.30662,-3.30658,4.11281,-1,1,1,0.999662,0.999435,1.89824
557.2,2.02849,0.126327,0,1.46859,-0.819932,0,3.01587,0.283179,0,1.51407,2.3656,-1.71545,-1,1,1,0.99976,1.0985,1.90024
557.3,2.01773,0.206858,0,1.47764,-0.8642,0,3.0166,0.250494,0,0.928949,1.82649,-1.16272,-1,1,1,0.999825,1.19852,1.90024
557.4,2.01445,0.280059,0,1.48366,-0.906138,0,3.01265,0.222193,0,0.623211,1.56927,-0.892568,-1,1,1,0.999876,1.29854,1.90024
557.5,2.01659,0.348699,0,1.48771,-0.947067,0,3.00494,0.197024,0,0.427911,1.42553,-0.736832,-1,1,1,0.999921,1.39854,1.90025
557.6,2.02313,0.414112,0,1.49038,-0.987612,0,2.99393,0.174404,0,0.286757,1.33978,-0.640189,-1,1,1,0.999961,1.49855,1.90025
557.7,2.03344,0.477038,0,1.49206,-1.02811,0,2.97984,0.15403,0,0.175265,1.28867,-0.579377,-1,1,1,0.999999,1.59855,1.90025
557.8,2.04767,0.537672,0,1.49289,-1.06878,0,2.9624,0.135997,0,0.0810665,1.26132,-0.543691,-1,1,1,0.999035,1.69855,1.90025
557.9,2.06459,0.596798,0,1.49336,-1.10969,0,2.94237,0.119678,0,-0.00449139,1.25148,-0.526576,-1,1,1,0.99907,1.79855,1.90025
558,2.08455,0.654331,0,1.49355,-1.15095,0,2.9193,0.105326,0,-0.0863944,1.25706,-0.526076,-1,1,-1,0.999106,1.89855,1.90026
558.1,2.0888,0.681788,0,1.53154,-1.13524,0,2.87412,0.0640917,0,0.00647559,0.5264,-1.25145,-1,1,-1,0.999142,1.90056,1.80126
558.2,2.09583,0.706668,0,1.5693,-1.1195,0,2.82653,0.0251657,0,-0.0789089,0.543066,-1.26088,-1,1,-1,0.999177,1.90056,1.70126
558.3,2.10588,0.729607,0,1.607,-1.10431,0,2.77605,-0.0115377,0,-0.173321,0.578775,-1.28813,-1,1,-1,0.999213,1.90056,1.60126
558.4,2.11901,0.750629,0,1.64485,-1.08984,0,2.72235,-0.0459155,0,-0.284444,0.639027,-1.33871,-1,1,-1,0.999251,1.90056,1.50126
558.5,2.13543,0.769706,0,1.68313,-1.07626,0,2.66488,-0.0777986,0,-0.424879,0.734805,-1.42363,-1,1,-1,0.999291,1.90056,1.40127
558.6,2.15548,0.786752,0,1.72231,-1.06379,0,2.60272,-0.106925,0,-0.618716,0.88897,-1.56583,-1,1,-1,0.999336,1.90057,1.30127
558.7,2.17989,0.801589,0,1.76317,-1.05273,0,2.53424,-0.132869,0,-0.921035,1.15563,-1.81959,-1,1,-1,0.999387,1.90057,1.20129
558.8,2.21015,0.813857,0,1.80736,-1.04354,0,2.45614,-0.15485,0,-1.49552,1.69768,-2.34806,-1,1,-1,0.999452,1.90057,1.10131
558.9,2.25037,0.822639,0,1.85924,-1.03725,0,2.35949,-0.170936,0,-3.15434,3.3266,-3.96317,-1,-1,-1,0.999549,1.90057,1.00137
559,2.20213,0.781855,0,1.83168,-0.980191,0,2.44187,-0.188612,0,1.63431,-2.45559,1.63427,-1,-1,-1,0.999639,1.80157,0.999464
559.1,2.16421,0.738738,0,1.81432,-0.925447,0,2.50358,-0.201591,0,1.04607,-1.88352,1.04602,-1,-1,-1,0.999694,1.70157,0.999518
559.2,2.13208,0.694401,0,1.80277,-0.871923,0,2.55362,-0.212116,0,0.75272,-1.60706,0.752659,-1,-1,-1,0.999734,1.60157,0.999558
